time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1731694754220,-0.3651028275489807,-10.057783126831055,0.48489707708358765,-0.2733042538166046,-0.3411236107349396,-0.20546822249889374,-1094.6470947265625,641.92041015625,1453.481689453125
1731694754220,-0.1285153031349182,-10.190730094909668,0.41455280780792236,-0.11066645383834839,-0.1299123466014862,-0.2404756098985672,-1095.3734130859375,642.1432495117188,1452.4266357421875
1731694754220,-0.18554812669754028,-10.268303871154785,0.3667525053024292,0.06290433555841446,-0.03125881403684616,-0.31154704093933105,-1094.8447265625,642.83984375,1452.020263671875
1731694754220,-0.3569030165672302,-10.316429138183594,0.375652551651001,0.17888887226581573,-0.013345092535018921,-0.3059086799621582,-1093.9327392578125,642.7315673828125,1451.9383544921875
1731694754220,-0.5295958518981934,-10.205795288085938,0.3628659248352051,0.1786353439092636,-0.005754370242357254,-0.17294500768184662,-1094.4193115234375,642.884033203125,1451.93603515625
1731694754220,-0.576747715473175,-10.022053718566895,0.3283473253250122,0.09732629358768463,0.00345777440816164,-0.008947761729359627,-1093.46533203125,642.093505859375,1450.0504150390625
1731694754220,-0.5619049072265625,-9.918556213378906,0.285408616065979,0.02404472976922989,-0.009501373395323753,0.07116322219371796,-1093.479248046875,643.6229858398438,1450.0703125
1731694754220,-0.5349686741828918,-9.927291870117188,0.24602949619293213,0.00039637647569179535,-0.044413793832063675,0.0731344223022461,-1093.4027099609375,643.6771240234375,1450.4840087890625
1731694754220,-0.49008649587631226,-9.98296070098877,0.2183535099029541,0.03374776244163513,-0.08524039387702942,0.032845523208379745,-1092.5260009765625,643.576904296875,1449.755126953125
1731694754220,-0.4820311665534973,-10.014720916748047,0.19658076763153076,0.07780647277832031,-0.10320211201906204,0.0058296676725149155,-1090.830322265625,644.3457641601562,1450.6461181640625
1731694754220,-0.4768029451370239,-10.059783935546875,0.23992669582366943,0.06383168697357178,-0.06047021597623825,0.045473430305719376,-1089.4833984375,644.586669921875,1451.1630859375
1731694754220,-0.43088531494140625,-10.375946044921875,0.3945866823196411,-0.011852423660457134,0.0694826990365982,0.17121785879135132,-1090.2769775390625,641.3607788085938,1452.8194580078125
1731694754220,-0.34115856885910034,-10.806514739990234,0.5841463804244995,-0.03880561143159866,0.20698362588882446,0.3707350790500641,-1089.539306640625,640.822998046875,1452.4635009765625
1731694754220,-0.3706884980201721,-10.723925590515137,0.5982214212417603,0.0401015505194664,0.2498602420091629,0.5512264966964722,-1088.510986328125,640.58203125,1453.60986328125
1731694754220,-0.5826778411865234,-9.99708080291748,0.4347175359725952,0.1117461696267128,0.20532941818237305,0.6513590216636658,-1087.542236328125,641.1180419921875,1453.7957763671875
1731694754220,-0.9420931339263916,-9.129228591918945,0.233786940574646,0.0774240791797638,0.1211949959397316,0.6425102949142456,-1087.506591796875,640.9032592773438,1453.7447509765625
1731694754220,-1.444197177886963,-8.645427703857422,0.12082350254058838,-0.02371242642402649,-0.07441749423742294,0.5343375205993652,-1085.667724609375,640.6063232421875,1453.733642578125
1731694754220,-2.0367462635040283,-8.707343101501465,0.1634984016418457,-0.09787449985742569,-0.4653930068016052,0.39078906178474426,-1084.463623046875,639.84375,1452.8858642578125
1731694754220,-2.489933967590332,-9.108061790466309,0.429457426071167,-0.08134730160236359,-0.9261723160743713,0.2569372057914734,-1084.5257568359375,639.584716796875,1453.148681640625
1731694754220,-2.618797779083252,-9.59475326538086,0.8520157933235168,0.008694857358932495,-1.1284425258636475,0.14922450482845306,-1083.56298828125,639.181396484375,1453.16845703125
1731694754220,-2.5511138439178467,-10.007555961608887,1.200726866722107,0.11572758853435516,-0.957044780254364,0.13980796933174133,-1081.852294921875,638.3385009765625,1452.8175048828125
1731694754220,-2.3856728076934814,-10.189441680908203,1.3266527652740479,0.19306102395057678,-0.6166372895240784,0.2583017349243164,-1081.73876953125,638.4269409179688,1452.132568359375
1731694755720,-2.1581788063049316,-10.045116424560547,1.3139495849609375,0.2460954189300537,-0.34273484349250793,0.36336594820022583,-1081.447998046875,637.523681640625,1452.4144287109375
1731694755720,-2.022501230239868,-9.651311874389648,1.1567611694335938,0.2681979835033417,-0.1652500182390213,0.31874874234199524,-1083.0975341796875,637.838623046875,1452.67822265625
1731694755720,-2.0074551105499268,-9.31479263305664,0.979058027267456,0.2562142312526703,-0.10230656713247299,0.1606142222881317,-1082.236572265625,636.8252563476562,1451.274169921875
1731694755720,-1.9909571409225464,-9.350065231323242,1.0158686637878418,0.21650205552577972,-0.08137012273073196,0.0389750599861145,-1078.4676513671875,636.0806884765625,1452.34228515625
1731694755720,-2.033245086669922,-9.727324485778809,1.202819585800171,0.13238130509853363,0.057509493082761765,0.14319604635238647,-1077.960693359375,636.6627807617188,1453.1873779296875
1731694755720,-2.3971681594848633,-10.246899604797363,1.325574517250061,0.0748593807220459,0.24056164920330048,0.4519649147987366,-1073.9503173828125,634.35888671875,1452.1676025390625
1731694755720,-2.9802157878875732,-10.663557052612305,1.3214658498764038,0.12255879491567612,0.32937052845954895,0.8783472180366516,-1070.8016357421875,633.606201171875,1453.4239501953125
1731694755720,-3.4795475006103516,-10.671158790588379,1.2173172235488892,0.21320408582687378,0.330545037984848,1.3176316022872925,-1065.352783203125,631.1859130859375,1453.3134765625
1731694755720,-4.081823825836182,-10.259278297424316,0.8602139949798584,0.1944124549627304,0.32768499851226807,1.6855967044830322,-1062.92626953125,630.0218505859375,1454.0322265625
1731694755720,-4.858191967010498,-9.463253021240234,0.28978466987609863,0.08197479695081711,0.25487399101257324,1.8648946285247803,-1062.9813232421875,630.6201171875,1453.239013671875
1731694755720,-5.369945526123047,-8.49209976196289,-0.10601925849914551,-0.002334875985980034,0.06484726071357727,1.6443960666656494,-1064.9371337890625,632.45654296875,1453.9403076171875
1731694755720,-5.257088661193848,-7.6750006675720215,-0.0063076019287109375,-0.028540853410959244,-0.0857408195734024,0.9468428492546082,-1066.79833984375,632.8455810546875,1455.9010009765625
1731694755720,-4.715242385864258,-7.327158451080322,0.5237092971801758,-0.12214784324169159,-0.00725919846445322,0.021908825263381004,-1069.7305908203125,633.1641845703125,1457.9964599609375
1731694755720,-4.220371246337891,-7.416497230529785,1.115871548652649,-0.3589743673801422,0.20547959208488464,-0.800809919834137,-1071.5233154296875,633.6759643554688,1458.115966796875
1731694755720,-4.094027519226074,-7.854860305786133,1.4833041429519653,-0.5806256532669067,0.27293312549591064,-1.3567501306533813,-1073.116455078125,633.972900390625,1458.299072265625
1731694755720,-4.134922027587891,-8.407624244689941,1.6105538606643677,-0.6020903587341309,0.11154128611087799,-1.5241447687149048,-1074.905029296875,634.5125732421875,1459.2841796875
1731694755720,-4.058204650878906,-8.724737167358398,1.5569430589675903,-0.4854201674461365,-0.08169600367546082,-1.3762837648391724,-1078.2630615234375,634.6625366210938,1461.9879150390625
1731694755720,-3.782789707183838,-8.822265625,1.3306283950805664,-0.45792439579963684,-0.1022167056798935,-1.1341001987457275,-1078.53466796875,633.982177734375,1461.32958984375
1731694755720,-3.4050958156585693,-8.896402359008789,0.9642473459243774,-0.5175842642784119,0.09128563106060028,-0.914973258972168,-1081.5726318359375,634.863037109375,1462.35595703125
1731694755720,-3.1140453815460205,-9.006474494934082,0.5607771873474121,-0.45072636008262634,0.3741976022720337,-0.726015031337738,-1081.529296875,634.7609252929688,1459.6787109375
1731694755720,-2.8972816467285156,-9.133384704589844,0.2668111324310303,-0.1774791181087494,0.587658166885376,-0.5676463842391968,-1082.90087890625,635.6199951171875,1459.0223388671875
1731694755720,-2.7695155143737793,-9.125886917114258,0.10394227504730225,0.16829732060432434,0.6483554840087891,-0.4221784472465515,-1082.6392822265625,635.6641845703125,1458.8232421875
1731694755720,-2.635478973388672,-9.008235931396484,0.08199095726013184,0.3942718207836151,0.5545281767845154,-0.28366297483444214,-1083.2435302734375,635.7002563476562,1458.64013671875
1731694755720,-2.4032018184661865,-8.922243118286133,0.17065560817718506,0.43517330288887024,0.3862914443016052,-0.1648177206516266,-1082.7325439453125,634.7789916992188,1458.956298828125
1731694755720,-2.165144443511963,-8.894577026367188,0.24834764003753662,0.3318486213684082,0.22679950296878815,-0.06316549330949783,-1083.1573486328125,635.728271484375,1459.5631103515625
1731694755720,-2.003955841064453,-8.968113899230957,0.2570608854293823,0.16906487941741943,0.10571270436048508,0.01606740429997444,-1083.0596923828125,635.7724609375,1459.249267578125
1731694755720,-1.9264626502990723,-9.13972282409668,0.21479415893554688,0.05289961025118828,0.020015042275190353,0.03795776888728142,-1084.44677734375,636.049560546875,1458.0919189453125
1731694755720,-1.8251386880874634,-9.326176643371582,0.2490675449371338,0.09154218435287476,-0.05448468029499054,-0.09043655544519424,-1086.7530517578125,636.6278686523438,1454.237548828125
1731694755720,-1.6653411388397217,-9.591761589050293,0.4700925350189209,0.3497650623321533,-0.16205313801765442,-0.42131486535072327,-1086.2032470703125,636.9832763671875,1452.92919921875
1731694755720,-1.5175846815109253,-9.902138710021973,0.8629748821258545,0.6795151829719543,-0.30650585889816284,-0.6969643831253052,-1087.560302734375,637.306396484375,1452.775390625
1731694755720,-1.3202486038208008,-10.05817699432373,1.345786213874817,0.8741823434829712,-0.4562223553657532,-0.719711422920227,-1085.879150390625,637.4110107421875,1451.943359375
1731694755720,-1.229169487953186,-10.12912654876709,1.687706470489502,0.8096005320549011,-0.5142710208892822,-0.4337458908557892,-1080.6297607421875,636.73681640625,1453.1636962890625
1731694755720,-1.6604844331741333,-10.233977317810059,1.640851378440857,0.48432105779647827,-0.47129324078559875,0.19714078307151794,-1076.6617431640625,635.9842529296875,1454.9935302734375
1731694755720,-2.549978256225586,-10.196404457092285,1.2337143421173096,-0.025329090654850006,-0.41715186834335327,1.0465424060821533,-1074.64501953125,635.3580322265625,1456.2978515625
1731694755720,-3.3862011432647705,-9.911881446838379,0.7324097156524658,-0.5181008577346802,-0.45198482275009155,1.6954642534255981,-1073.727783203125,635.195556640625,1455.8594970703125
1731694755720,-3.669267177581787,-9.399600982666016,0.5022894740104675,-0.7524312138557434,-0.6275968551635742,1.7296342849731445,-1073.9986572265625,634.9708251953125,1454.8514404296875
1731694755720,-3.5438146591186523,-8.791420936584473,0.6704792976379395,-0.6743965148925781,-0.8896288275718689,1.1598411798477173,-1072.58056640625,634.9888305664062,1455.9644775390625
1731694755720,-3.359302043914795,-8.202276229858398,1.0930569171905518,-0.5000644326210022,-1.1196666955947876,0.4292442202568054,-1071.6248779296875,634.5972900390625,1458.0865478515625
1731694755720,-3.1145238876342773,-7.725588798522949,1.489785075187683,-0.47919055819511414,-1.2248121500015259,-0.0989929586648941,-1074.2498779296875,633.8502197265625,1459.394775390625
1731694757220,-2.7880356311798096,-7.583841323852539,1.6130658388137817,-0.633953332901001,-1.1621423959732056,-0.4489922523498535,-1075.177978515625,634.1209716796875,1460.5458984375
1731694757220,-2.4276678562164307,-8.106790542602539,1.4067851305007935,-0.7682743072509766,-0.9957353472709656,-0.6817697286605835,-1070.1546630859375,634.2125854492188,1452.5
1731694757220,-1.7756173610687256,-9.236660957336426,1.0757070779800415,-0.2876463532447815,-0.7785229682922363,-0.4948561489582062,-1069.3048095703125,634.357666015625,1447.9737548828125
1731694757220,-0.9677906632423401,-9.569517135620117,0.8472108840942383,0.9071141481399536,-0.4733547866344452,0.09699959307909012,-1071.4869384765625,635.2727661132812,1448.4749755859375
1731694757220,-0.6448315382003784,-8.827973365783691,0.9296854138374329,1.8700628280639648,-0.08567069470882416,0.45094922184944153,-1071.8870849609375,635.784423828125,1449.5694580078125
1731694757220,-1.1137397289276123,-7.894853591918945,1.3230047225952148,1.9288333654403687,0.1859932839870453,0.3308509290218353,-1071.32470703125,636.073974609375,1445.802490234375
1731694757220,-1.9342279434204102,-7.555029392242432,1.7618262767791748,1.383313536643982,0.1569870263338089,0.04977462440729141,-1069.443115234375,635.21923828125,1443.4639892578125
1731694757220,-2.550973653793335,-7.973098278045654,2.1415138244628906,0.8964690566062927,-0.2644362449645996,-0.045684635639190674,-1072.750244140625,634.36083984375,1434.7625732421875
1731694757220,-2.795383930206299,-8.535751342773438,2.8806843757629395,0.9923084378242493,-0.7425853610038757,-0.10160010308027267,-1077.9869384765625,635.3002319335938,1431.257568359375
1731694757220,-2.648319959640503,-8.801408767700195,4.011910438537598,1.6965233087539673,-0.7330248355865479,-0.5376288294792175,-1075.697021484375,633.8653564453125,1430.0794677734375
1731694757220,-2.1268489360809326,-8.749085426330566,4.87291145324707,2.272244691848755,0.025190770626068115,-1.0013582706451416,-1074.54443359375,634.8047485351562,1431.0484619140625
1731694757220,-1.467707633972168,-8.422263145446777,4.995895862579346,2.2746338844299316,1.274862289428711,-1.0567138195037842,-1071.973388671875,633.6929321289062,1430.86376953125
1731694757220,-1.1986851692199707,-7.9998779296875,4.662840366363525,1.754326581954956,2.3455793857574463,-0.6620539426803589,-1070.66650390625,632.5892333984375,1429.171630859375
1731694757220,-1.503913164138794,-7.629507541656494,4.167304515838623,1.1273295879364014,2.758681297302246,-0.05776146054267883,-1068.3204345703125,632.00537109375,1428.9591064453125
1731694757220,-1.9448347091674805,-7.330036640167236,3.6478962898254395,0.700655460357666,2.5217602252960205,0.4657778739929199,-1058.505615234375,628.8162841796875,1432.2021484375
1731694757220,-1.81633460521698,-7.653227806091309,3.3701133728027344,0.398427277803421,2.3024024963378906,1.0892174243927002,-1047.4356689453125,621.3255615234375,1436.791259765625
1731694757220,-1.2861907482147217,-8.999486923217773,2.9064040184020996,0.3499097228050232,2.7705202102661133,2.177842617034912,-1039.33544921875,612.7691650390625,1438.2984619140625
1731694757220,-1.7630562782287598,-11.044511795043945,1.8211590051651,0.9311761856079102,3.7622146606445312,3.5575406551361084,-1034.092041015625,604.8489990234375,1438.65576171875
1731694757220,-3.939183473587036,-12.753747940063477,0.026343226432800293,2.3492608070373535,4.660224914550781,4.850991725921631,-1031.4996337890625,591.92626953125,1441.7528076171875
1731694757220,-7.390266418457031,-12.926368713378906,-2.520406723022461,4.344361782073975,4.893378257751465,5.821087837219238,-1032.011474609375,579.5718994140625,1439.6943359375
1731694757220,-11.149273872375488,-10.874449729919434,-5.756343364715576,6.3132710456848145,4.0608744621276855,6.251199245452881,-1035.9725341796875,570.7621459960938,1437.156982421875
1731694757220,-14.52219009399414,-6.884790420532227,-9.08228588104248,7.590016841888428,2.151357889175415,5.956469535827637,-1043.8427734375,558.0784912109375,1431.13671875
