time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1732560544091,0.9637387990951538,-11.5452880859375,-6.615820407867432,1.0219011306762695,1.104249119758606,2.352328300476074,-1091.4293212890625,613.3939208984375,1435.4130859375
1732560544091,-0.5619649887084961,-12.443032264709473,-2.907727003097534,0.2544795870780945,1.2093833684921265,1.136187195777893,-1089.183349609375,612.7863159179688,1434.5313720703125
1732560544091,-1.5443205833435059,-12.154566764831543,-0.5541023015975952,-0.16183499991893768,1.1150825023651123,0.5621201992034912,-1088.297119140625,611.937255859375,1434.7357177734375
1732560544091,-2.1818556785583496,-10.566375732421875,0.011394500732421875,-0.5372315645217896,0.8803563117980957,0.44174227118492126,-1087.922607421875,611.21875,1435.644775390625
1732560544091,-2.5916976928710938,-8.71507453918457,-0.5498186349868774,-0.8959560990333557,0.5899601578712463,0.35198238492012024,-1087.57177734375,610.7093505859375,1437.0628662109375
1732560544091,-2.6400630474090576,-6.959791660308838,-1.5860999822616577,-1.0017565488815308,0.26639118790626526,0.06627753376960754,-1087.1195068359375,610.4772338867188,1438.6029052734375
1732560544091,-1.9925127029418945,-5.153350830078125,-2.7106523513793945,-0.7773301601409912,-0.18785367906093597,-0.531778872013092,-1086.934326171875,610.7227783203125,1439.6463623046875
1732560544091,-0.4852692186832428,-3.510345935821533,-3.6117398738861084,-0.565757155418396,-0.664335310459137,-1.1394504308700562,-1087.491455078125,611.3706665039062,1439.962158203125
1732560544091,1.5095025300979614,-2.6197690963745117,-4.753742218017578,-0.6297744512557983,-0.8666714429855347,-1.2907564640045166,-1088.5853271484375,612.19775390625,1440.107666015625
1732560544091,3.249056816101074,-3.1877682209014893,-6.897709369659424,-0.8648478388786316,-0.7654643654823303,-1.0352997779846191,-1089.80029296875,613.1932373046875,1440.7493896484375
1732560544091,4.403658866882324,-5.879193305969238,-9.761762619018555,-1.0839110612869263,-0.6647627949714661,-0.8817071318626404,-1091.0535888671875,614.678466796875,1442.3521728515625
1732560544091,5.4633002281188965,-9.925145149230957,-12.286027908325195,-1.2071696519851685,-0.6969403624534607,-0.8398907780647278,-1092.7144775390625,616.6828002929688,1445.5518798828125
1732560544091,6.5845842361450195,-12.366697311401367,-14.183568000793457,-1.2754656076431274,-0.643308162689209,-0.5798929929733276,-1094.66259765625,617.5811767578125,1451.47998046875
1732560544091,7.134159564971924,-11.34537410736084,-15.60275936126709,-1.492120385169983,-0.45611274242401123,-0.5828874707221985,-1095.33984375,613.037109375,1460.2857666015625
1732560544091,6.766025543212891,-8.445650100708008,-16.66514778137207,-2.140430450439453,-0.16769367456436157,-1.158016562461853,-1090.029541015625,598.906982421875,1467.7850341796875
1732560544091,6.002336502075195,-6.833106994628906,-17.786714553833008,-3.185685396194458,0.20063798129558563,-1.986639380455017,-1075.069580078125,579.6749877929688,1467.222412109375
1732560545592,5.58459997177124,-8.315478324890137,-19.245574951171875,-4.134210586547852,0.6086363196372986,-2.576138734817505,-1056.9974365234375,567.6401977539062,1457.2999267578125
1732560545592,6.098688125610352,-11.915714263916016,-20.945161819458008,-4.5895915031433105,1.0834969282150269,-2.5957705974578857,-1049.654052734375,571.2310180664062,1444.8115234375
1732560545592,7.330567836761475,-16.39968490600586,-22.225505828857422,-5.001296520233154,1.6326178312301636,-1.9588797092437744,-1060.881591796875,586.1282348632812,1439.055419921875
1732560545592,8.251405715942383,-20.933385848999023,-21.917741775512695,-5.616204738616943,2.0583395957946777,-1.2088431119918823,-1085.7449951171875,600.0001220703125,1444.1260986328125
1732560545592,6.833996772766113,-21.694381713867188,-20.28108787536621,-5.911868095397949,2.25783634185791,-0.7070890665054321,-1112.7706298828125,603.325927734375,1456.2353515625
1732560545592,3.2412524223327637,-18.25397300720215,-17.752056121826172,-5.825124263763428,2.165079355239868,-0.35820531845092773,-1132.597412109375,594.5650634765625,1467.6204833984375
1732560545592,-0.6098010540008545,-13.398622512817383,-14.790366172790527,-5.3093743324279785,1.871934175491333,0.09087593853473663,-1142.1318359375,578.8350219726562,1472.300048828125
1732560545592,-2.7573139667510986,-10.072128295898438,-12.148301124572754,-4.432394027709961,1.470585584640503,0.920529842376709,-1143.98681640625,563.803466796875,1469.2091064453125
1732560545592,-2.2488057613372803,-9.908979415893555,-10.159749984741211,-3.2387466430664062,1.0270230770111084,2.2071545124053955,-1142.76416015625,555.464599609375,1461.306884765625
1732560545592,0.31902825832366943,-11.462244033813477,-8.822469711303711,-1.6620631217956543,0.583608865737915,3.670456886291504,-1141.7677001953125,555.914794921875,1452.89404296875
1732560545592,3.3118252754211426,-12.678180694580078,-7.641037940979004,0.05479787662625313,0.18040162324905396,4.5247368812561035,-1141.944091796875,563.1672973632812,1447.0162353515625
1732560545592,4.855139255523682,-13.063898086547852,-6.175172805786133,1.5464833974838257,-0.10665035247802734,4.156808376312256,-1142.6824951171875,572.9548950195312,1444.4404296875
1732560545592,3.9297003746032715,-12.395730972290039,-4.436276912689209,2.622650623321533,-0.3228413462638855,2.8169593811035156,-1142.99169921875,581.3707885742188,1444.1514892578125
1732560545592,1.2662841081619263,-10.388924598693848,-2.574605941772461,3.286804676055908,-0.6814395189285278,1.0858203172683716,-1142.259521484375,586.2857666015625,1444.7490234375
1732560545592,-1.2921948432922363,-7.5498833656311035,-1.0415409803390503,3.6309986114501953,-1.303267478942871,-0.607538640499115,-1140.439208984375,587.48681640625,1445.5296630859375
1732560545592,-2.3025496006011963,-5.143111228942871,-0.6163453459739685,3.8320488929748535,-2.0406858921051025,-1.982911229133606,-1137.8502197265625,586.0828247070312,1446.52685546875
1732560545592,-1.719226360321045,-3.8371493816375732,-1.796515941619873,4.156002998352051,-2.686318874359131,-2.7962286472320557,-1134.861572265625,583.8115234375,1448.0469970703125
1732560545592,-0.10929028689861298,-3.046046733856201,-4.378983974456787,4.644972324371338,-3.178591012954712,-2.774789810180664,-1131.374267578125,582.3565063476562,1450.2447509765625
1732560545592,1.9898309707641602,-2.3543033599853516,-7.412345886230469,4.938750743865967,-3.486315965652466,-1.8145380020141602,-1127.2288818359375,582.8892822265625,1452.87939453125
1732560545592,4.110053062438965,-2.007340669631958,-9.94593334197998,4.825621604919434,-3.540942668914795,-0.22444140911102295,-1122.3055419921875,585.735107421875,1455.3802490234375
1732560545592,5.801670551300049,-1.9992786645889282,-11.804068565368652,4.332505702972412,-3.1860501766204834,1.4008868932724,-1116.6724853515625,590.4246826171875,1456.9940185546875
1732560545592,6.483589172363281,-2.764683961868286,-13.000215530395508,3.5864367485046387,-2.371215581893921,2.445363998413086,-1110.9351806640625,595.7334594726562,1457.2099609375
1732560545592,5.841169834136963,-4.308601379394531,-13.760642051696777,2.947970390319824,-1.3349926471710205,2.6702423095703125,-1106.0076904296875,600.5482177734375,1455.8917236328125
1732560545592,4.29246187210083,-6.040260314941406,-13.93324089050293,2.4926340579986572,-0.47651857137680054,2.503608465194702,-1102.240478515625,604.369873046875,1453.3392333984375
1732560545592,2.8493545055389404,-7.637571334838867,-12.909323692321777,2.161937952041626,-0.06211245059967041,2.3063619136810303,-1099.10546875,607.0715942382812,1450.157470703125
1732560545592,2.3947460651397705,-8.915489196777344,-10.496216773986816,1.8930107355117798,0.002533748745918274,2.1659486293792725,-1095.881103515625,608.6758422851562,1446.8878173828125
1732560545592,2.5327868461608887,-9.87650203704834,-7.3539581298828125,1.6339727640151978,0.025722257792949677,1.9176408052444458,-1092.6256103515625,609.5589599609375,1444.102783203125
1732560545592,2.299926519393921,-10.717906951904297,-4.525676727294922,1.3939450979232788,0.161382257938385,1.5258913040161133,-1090.075439453125,610.18994140625,1442.0855712890625
1732560545592,1.5320473909378052,-10.978493690490723,-2.8216605186462402,1.1437907218933105,0.36990711092948914,1.2470678091049194,-1088.23974609375,610.6204833984375,1440.5592041015625
1732560545592,0.5532543659210205,-10.71186351776123,-2.366516590118408,0.8168238997459412,0.43467384576797485,0.8888999223709106,-1086.7921142578125,610.8160400390625,1439.2103271484375
1732560545592,-0.08406603336334229,-10.830047607421875,-2.29154109954834,0.4705628454685211,0.24557873606681824,0.33564653992652893,-1085.83154296875,610.9495849609375,1437.9964599609375
1732560545592,0.22668349742889404,-10.722892761230469,-1.87394118309021,0.20992183685302734,0.04387980327010155,0.008329265750944614,-1085.3543701171875,611.0155029296875,1437.1217041015625
1732560545592,0.9912550449371338,-9.387683868408203,-1.3933193683624268,-0.07178022712469101,0.1383707970380783,0.09899693727493286,-1084.9984130859375,610.827880859375,1436.9163818359375
1732560545592,1.3214921951293945,-6.977269172668457,-1.5599024295806885,-0.4337259531021118,0.4592742323875427,0.3389873802661896,-1084.4608154296875,610.51171875,1437.562744140625
1732560545592,1.5288472175598145,-4.290453910827637,-2.495643377304077,-0.8418495655059814,0.7061645984649658,0.39697909355163574,-1083.78271484375,610.3563232421875,1438.971435546875
1732560545592,2.2423744201660156,-2.4322240352630615,-4.130680084228516,-1.2309362888336182,0.7638028860092163,0.049649789929389954,-1083.5126953125,610.5839233398438,1440.94677734375
1732560545592,2.9482617378234863,-2.40995717048645,-6.588509559631348,-1.4858458042144775,0.677420973777771,-0.8431726694107056,-1084.548095703125,611.4700927734375,1443.50634765625
1732560545592,2.833524227142334,-4.489331245422363,-9.668293952941895,-1.5778064727783203,0.4830302894115448,-1.8602330684661865,-1087.7366943359375,612.9982299804688,1447.049072265625
1732560545592,2.3763086795806885,-7.213772773742676,-13.082391738891602,-1.5348361730575562,0.2232748419046402,-2.263547420501709,-1092.7550048828125,614.2748413085938,1452.1732177734375
1732560547093,2.756455659866333,-8.982738494873047,-16.35222816467285,-1.5068272352218628,-0.10252191126346588,-2.0465939044952393,-1097.67724609375,612.8433837890625,1459.5477294921875
1732560547093,4.305256366729736,-9.365947723388672,-18.719993591308594,-1.5765920877456665,-0.41986191272735596,-1.654078722000122,-1098.231201171875,605.0299682617188,1467.7493896484375
1732560547093,6.415755271911621,-8.802501678466797,-19.946481704711914,-1.9240888357162476,-0.5298941731452942,-1.4363888502120972,-1089.7025146484375,590.87939453125,1471.9180908203125
1732560547093,8.1353759765625,-8.942012786865234,-20.23900604248047,-2.7409250736236572,-0.24252156913280487,-1.431535243988037,-1073.9146728515625,577.4194946289062,1468.6485595703125
1732560547093,8.280497550964355,-10.982548713684082,-20.407913208007812,-3.958386182785034,0.6146461963653564,-1.333052635192871,-1061.1319580078125,572.4303588867188,1460.633056640625
1732560547093,5.6681623458862305,-15.043811798095703,-20.813112258911133,-5.10132360458374,1.8911296129226685,-0.9360469579696655,-1061.1744384765625,577.0357055664062,1454.02978515625
1732560547093,1.4585857391357422,-17.821231842041016,-20.5296688079834,-5.419305324554443,3.0117204189300537,-0.12813979387283325,-1075.23583984375,586.1329345703125,1452.693603515625
1732560547093,-1.8904621601104736,-16.655139923095703,-18.698495864868164,-4.8827385902404785,3.5446386337280273,0.7084810137748718,-1096.816162109375,593.5537109375,1456.308837890625
1732560547093,-3.419490337371826,-12.65353012084961,-15.623512268066406,-4.010262966156006,3.4558534622192383,1.1405211687088013,-1117.71435546875,595.5668334960938,1461.9102783203125
1732560547093,-3.2158267498016357,-8.306638717651367,-12.336488723754883,-3.315025806427002,2.996675968170166,1.1288588047027588,-1132.7528076171875,591.8489379882812,1466.092041015625
1732560547093,-2.0961928367614746,-5.579460620880127,-9.95580005645752,-3.0915842056274414,2.499774694442749,0.9448075890541077,-1141.0032958984375,584.74853515625,1466.7052001953125
1732560547093,-0.8853603601455688,-5.692336082458496,-9.002873420715332,-3.259816884994507,2.085864543914795,0.9663993120193481,-1144.4117431640625,577.546875,1463.3768310546875
1732560547093,0.3753840923309326,-8.547323226928711,-9.207329750061035,-3.4319255352020264,1.7240378856658936,1.4856033325195312,-1145.4212646484375,573.0101318359375,1457.4267578125
1732560547093,1.6777124404907227,-12.763498306274414,-9.866060256958008,-3.1413841247558594,1.377659797668457,2.391277551651001,-1145.6307373046875,572.6361083984375,1451.100830078125
1732560547093,2.6698765754699707,-16.26319694519043,-10.283458709716797,-2.120509147644043,0.9619141817092896,3.26012921333313,-1145.6434326171875,576.2867431640625,1446.2979736328125
1732560547093,3.0427513122558594,-17.476564407348633,-9.851532936096191,-0.5314012169837952,0.4067695140838623,3.61262583732605,-1145.2117919921875,582.3173217773438,1443.6851806640625
1732560547093,2.6513607501983643,-16.080322265625,-8.331741333007812,1.1892528533935547,-0.24187424778938293,3.1336116790771484,-1143.8529052734375,588.5595703125,1442.78271484375
1732560547093,1.518559455871582,-12.698379516601562,-6.104528903961182,2.6041784286499023,-0.9135391116142273,1.9005787372589111,-1141.7327880859375,593.1512451171875,1442.5731201171875
1732560547093,0.2411034107208252,-8.346184730529785,-3.9410271644592285,3.452021360397339,-1.637731909751892,0.34542131423950195,-1139.49072265625,595.1168823242188,1442.441650390625
1732560547093,-0.17964065074920654,-4.299438953399658,-2.47808837890625,3.666186571121216,-2.423880100250244,-1.0288326740264893,-1137.4381103515625,594.5504760742188,1442.5399169921875
1732560547093,0.6737213134765625,-1.7004852294921875,-1.9203015565872192,3.4517576694488525,-3.156545639038086,-1.9856634140014648,-1135.47509765625,592.357666015625,1443.4246826171875
1732560547093,2.2859721183776855,-0.8368944525718689,-2.230578660964966,3.2170825004577637,-3.6685848236083984,-2.5496973991394043,-1133.3895263671875,589.6825561523438,1445.3914794921875
1732560547093,3.7293238639831543,-1.0224366188049316,-3.1558804512023926,3.2144248485565186,-3.8888003826141357,-2.7189769744873047,-1130.9208984375,587.4297485351562,1448.141845703125
1732560547093,4.5614094734191895,-1.4410014152526855,-4.181804656982422,3.3503341674804688,-3.8908092975616455,-2.3807027339935303,-1127.8922119140625,586.329345703125,1451.1695556640625
1732560547093,4.8711347579956055,-1.8643969297409058,-4.852807998657227,3.3873729705810547,-3.742856025695801,-1.5284805297851562,-1124.1905517578125,586.8062744140625,1454.0792236328125
1732560547093,4.766308784484863,-2.5930848121643066,-5.252219200134277,3.2016677856445312,-3.4358417987823486,-0.32451122999191284,-1119.8021240234375,588.6990966796875,1456.435302734375
1732560547093,4.331209182739258,-4.01005744934082,-5.965651988983154,2.9107346534729004,-2.9788167476654053,0.9225291013717651,-1114.901611328125,591.5729370117188,1457.9613037109375
1732560547093,3.640810966491699,-5.936273097991943,-7.657841682434082,2.7375166416168213,-2.370589017868042,1.8645696640014648,-1109.736328125,594.9846801757812,1458.422119140625
1732560547093,2.534566879272461,-7.817975044250488,-10.365957260131836,2.7381086349487305,-1.6434825658798218,2.3581933975219727,-1104.7254638671875,598.6351318359375,1457.6358642578125
1732560547093,1.2127711772918701,-8.99848461151123,-13.043684005737305,2.8862595558166504,-0.9494295716285706,2.356678009033203,-1100.359130859375,602.3531494140625,1455.493408203125
1732560547093,0.15065115690231323,-9.13088321685791,-14.228118896484375,2.8461203575134277,-0.4378717541694641,2.1079108715057373,-1096.717529296875,605.76904296875,1452.326171875
1732560547093,-0.051200032234191895,-8.918487548828125,-12.893732070922852,2.362218141555786,-0.16104646027088165,1.865419864654541,-1093.592529296875,608.2630004882812,1449.029541015625
1732560547093,0.45281749963760376,-9.217394828796387,-9.578042030334473,1.716172218322754,0.019157350063323975,1.5944429636001587,-1090.920654296875,609.635498046875,1446.3294677734375
1732560547093,0.6872134208679199,-10.05317497253418,-5.973173141479492,1.3399780988693237,0.18099606037139893,1.3438267707824707,-1088.7510986328125,610.1876220703125,1444.2681884765625
1732560547093,0.20677947998046875,-10.590922355651855,-3.306013584136963,1.2498894929885864,0.2776040732860565,1.3637065887451172,-1086.8145751953125,610.2434692382812,1442.3704833984375
1732560547093,-0.6565163135528564,-10.175044059753418,-1.9239087104797363,1.1359208822250366,0.295472651720047,1.5966345071792603,-1084.5845947265625,609.8941650390625,1440.490478515625
1732560547093,-1.5847395658493042,-9.075862884521484,-1.7017494440078735,0.803463339805603,0.2440868616104126,1.6021156311035156,-1082.0882568359375,609.2655639648438,1438.8836669921875
1732560547093,-2.1764144897460938,-8.106136322021484,-2.1213130950927734,0.23123200237751007,0.10527950525283813,1.1685538291931152,-1079.8240966796875,608.5675048828125,1437.7669677734375
1732560547093,-1.7970948219299316,-7.559503078460693,-2.5063960552215576,-0.4422794282436371,-0.09829680621623993,0.46430787444114685,-1078.209228515625,608.0404052734375,1437.350830078125
1732560548594,-0.38675248622894287,-6.859172821044922,-2.7149860858917236,-1.0367728471755981,-0.24474136531352997,-0.2936825752258301,-1077.6121826171875,608.0693969726562,1437.8038330078125
1732560548594,1.2858192920684814,-5.769146919250488,-3.1718850135803223,-1.4631727933883667,-0.2466525435447693,-1.087234616279602,-1078.3260498046875,608.851318359375,1439.0159912109375
1732560548594,2.216031312942505,-4.759344100952148,-4.360332489013672,-1.7003942728042603,-0.1665371209383011,-1.9464924335479736,-1080.5196533203125,610.2908935546875,1440.8138427734375
1732560548594,2.290809392929077,-4.507382869720459,-6.19788122177124,-1.8072322607040405,-0.1773277223110199,-2.591118574142456,-1084.0057373046875,612.2548217773438,1443.28173828125
1732560548594,2.0999650955200195,-5.150644302368164,-8.275850296020508,-1.8556426763534546,-0.30733370780944824,-2.6145801544189453,-1088.1177978515625,614.43701171875,1446.93505859375
1732560548594,2.0845956802368164,-6.494886875152588,-10.168917655944824,-1.84073805809021,-0.4984931945800781,-2.0650851726531982,-1092.0626220703125,616.2947387695312,1452.884521484375
1732560548594,2.4331400394439697,-7.972617149353027,-11.62394905090332,-1.7629175186157227,-0.6192007064819336,-1.1624783277511597,-1095.1104736328125,616.350341796875,1462.9532470703125
1732560548594,2.8428378105163574,-9.253743171691895,-12.607771873474121,-1.6978864669799805,-0.5843515396118164,-0.25544455647468567,-1095.76025390625,609.8352661132812,1477.4981689453125
1732560548594,2.9248666763305664,-11.108712196350098,-13.153796195983887,-1.4866081476211548,-0.38777464628219604,0.4174993932247162,-1090.8536376953125,590.735595703125,1491.206787109375
1732560548594,2.611708641052246,-13.003129959106445,-13.300190925598145,-0.991402268409729,0.08992274105548859,1.044944167137146,-1078.05859375,559.709228515625,1494.9908447265625
1732560548594,2.1487250328063965,-13.69293212890625,-12.736837387084961,-0.4093768000602722,0.6932481527328491,1.2943166494369507,-1058.8917236328125,528.4606323242188,1484.4613037109375
1732560548594,1.9756817817687988,-12.832925796508789,-11.629034996032715,-0.0635635033249855,1.3941545486450195,1.0916718244552612,-1039.3544921875,512.26708984375,1464.883544921875
1732560548594,1.8442373275756836,-10.537325859069824,-11.45687198638916,-0.26465022563934326,2.282073497772217,0.7027944326400757,-1027.6978759765625,517.6669311523438,1446.5948486328125
1732560548594,1.3302291631698608,-7.758844375610352,-13.131467819213867,-1.085702657699585,3.1105761528015137,0.09476867318153381,-1029.589111328125,540.4852294921875,1436.898681640625
1732560548594,0.6526839733123779,-5.815412521362305,-16.019611358642578,-2.281096935272217,3.5520920753479004,-0.77849942445755,-1045.727294921875,570.3624267578125,1437.4708251953125
1732560548594,0.07470551133155823,-5.887910842895508,-18.725187301635742,-3.4641165733337402,3.538588523864746,-1.6107666492462158,-1071.2144775390625,595.7923583984375,1445.6014404296875
1732560548594,-0.4102686047554016,-8.212543487548828,-20.239831924438477,-4.237339019775391,3.277857542037964,-1.9838532209396362,-1097.991943359375,609.3109130859375,1456.73046875
1732560548594,-1.0043416023254395,-11.326835632324219,-19.938541412353516,-4.2536845207214355,3.076251983642578,-1.5191253423690796,-1119.358642578125,610.1300048828125,1466.23779296875
1732560548594,-1.4977644681930542,-12.499669075012207,-17.529756546020508,-3.6159539222717285,3.1416103839874268,-0.2194635570049286,-1132.7406005859375,603.0712280273438,1471.017578125
1732560548594,-1.487270474433899,-11.55530071258545,-13.405942916870117,-2.926009178161621,3.4039673805236816,1.275320291519165,-1139.355224609375,594.30322265625,1470.160888671875
1732560548594,-1.1321192979812622,-10.216019630432129,-9.080052375793457,-2.652594566345215,3.636436939239502,2.220278263092041,-1142.160400390625,587.806396484375,1464.73046875
1732560548594,-1.328971028327942,-10.671602249145508,-6.551162242889404,-2.880959987640381,3.6639890670776367,2.575896739959717,-1143.730712890625,584.8822631835938,1456.9195556640625
1732560548594,-2.2902884483337402,-13.309187889099121,-6.5029449462890625,-3.112950325012207,3.2545549869537354,2.5553600788116455,-1145.062255859375,585.1672973632812,1449.119140625
1732560548594,-3.2766199111938477,-16.49180793762207,-7.967625617980957,-2.6939992904663086,2.2705092430114746,2.343337059020996,-1145.874755859375,587.5470581054688,1443.2598876953125
1732560548594,-3.3572754859924316,-17.90156364440918,-9.379676818847656,-1.3994296789169312,0.8374896049499512,1.9893132448196411,-1145.5062255859375,590.6651000976562,1440.1741943359375
1732560548594,-2.359508514404297,-16.390392303466797,-9.607791900634766,0.4681374728679657,-0.6784762740135193,1.345253348350525,-1143.760009765625,593.2175903320312,1439.4500732421875
1732560548594,-0.8664370775222778,-12.444574356079102,-8.48476791381836,2.3489794731140137,-1.8828188180923462,0.3276522755622864,-1141.255615234375,594.2799682617188,1439.9781494140625
1732560548594,0.2794322371482849,-7.838852882385254,-6.424971103668213,3.796786308288574,-2.573167562484741,-1.043053150177002,-1138.9478759765625,593.5944213867188,1440.750244140625
1732560548594,0.45807361602783203,-4.202531337738037,-4.2322821617126465,4.698373794555664,-2.8372907638549805,-2.4736788272857666,-1137.4381103515625,591.36669921875,1441.393798828125
1732560548594,0.02967478334903717,-1.8155477046966553,-2.912196159362793,5.117954254150391,-2.9731197357177734,-3.374333620071411,-1136.471923828125,588.1148681640625,1442.18896484375
1732560548594,-0.10103705525398254,-0.5070275664329529,-2.859421730041504,5.096399784088135,-3.2329416275024414,-3.2828447818756104,-1135.237060546875,584.9251708984375,1443.814697265625
1732560548594,0.9531050324440002,0.12016481161117554,-3.898756504058838,4.713164329528809,-3.658721446990967,-2.1881766319274902,-1132.93505859375,583.0776977539062,1446.735595703125
1732560548594,3.4025564193725586,0.018944144248962402,-5.488078594207764,3.985896110534668,-3.947281837463379,-0.5260668396949768,-1129.0743408203125,583.3472900390625,1450.59619140625
1732560548594,6.1824564933776855,-0.9812005162239075,-7.422097206115723,3.365405797958374,-3.780614137649536,0.9772884249687195,-1123.9080810546875,585.8609008789062,1454.4627685546875
1732560548594,7.964829444885254,-1.8673858642578125,-10.141979217529297,3.2041168212890625,-3.083772897720337,1.94677734375,-1118.1988525390625,590.224609375,1457.031005859375
1732560548594,7.874320030212402,-2.5486717224121094,-13.208357810974121,3.3945140838623047,-2.0632412433624268,2.1516947746276855,-1112.9041748046875,595.5892333984375,1457.34228515625
1732560548594,6.092098712921143,-3.469296932220459,-15.366926193237305,3.70998477935791,-1.1606560945510864,1.7854626178741455,-1108.9217529296875,600.9658203125,1455.2718505859375
1732560548594,4.187465667724609,-4.709009170532227,-15.37596321105957,3.641385555267334,-0.702652096748352,1.5715429782867432,-1106.0335693359375,605.463623046875,1451.6126708984375
1732560548594,3.352708578109741,-6.854825496673584,-12.765483856201172,2.9879329204559326,-0.6228998303413391,1.4872066974639893,-1103.415283203125,608.66064453125,1447.6368408203125
1732560550095,3.56022572517395,-9.990225791931152,-8.478784561157227,2.086249828338623,-0.6609964370727539,1.3413783311843872,-1100.857421875,610.6152954101562,1444.2615966796875
1732560550095,4.0290117263793945,-12.735465049743652,-4.292355537414551,1.3738359212875366,-0.5719064474105835,1.2889877557754517,-1098.353271484375,611.6901245117188,1441.746826171875
1732560550095,3.8038125038146973,-13.865819931030273,-1.6024067401885986,0.9783436059951782,-0.27349624037742615,1.4016040563583374,-1095.6822509765625,612.1851806640625,1439.7855224609375
1732560550095,2.5083582401275635,-13.661677360534668,-0.629655122756958,0.7341069579124451,0.11024525761604309,1.5330981016159058,-1092.866455078125,612.1982421875,1438.1728515625
1732560550095,0.8038104772567749,-12.957237243652344,-0.5889648199081421,0.575947642326355,0.3588016629219055,1.4360707998275757,-1090.2962646484375,611.7779541015625,1436.7686767578125
1732560550095,-0.4723374843597412,-11.875452041625977,-0.6873483657836914,0.4767950177192688,0.41390877962112427,1.1357678174972534,-1088.4420166015625,611.0897216796875,1435.55908203125
1732560550095,-1.0738767385482788,-10.334596633911133,-0.6540106534957886,0.33089616894721985,0.37509387731552124,0.8682194352149963,-1087.1470947265625,610.340576171875,1434.6710205078125
1732560550095,-1.253288745880127,-8.544072151184082,-0.6182230710983276,0.11030544340610504,0.35171353816986084,0.7361218333244324,-1085.9229736328125,609.70361328125,1434.3804931640625
1732560550095,-1.403427004814148,-6.871092796325684,-0.8311070203781128,-0.14209848642349243,0.36599552631378174,0.7121855616569519,-1084.60693359375,609.27587890625,1434.76708984375
1732560550095,-1.4378509521484375,-5.627417087554932,-1.312103509902954,-0.3849257826805115,0.33591702580451965,0.7374005913734436,-1083.269287109375,609.0182495117188,1435.5751953125
1732560550095,-0.9684696197509766,-5.0029215812683105,-1.8342077732086182,-0.6024559140205383,0.21937698125839233,0.6417681574821472,-1081.9888916015625,608.84375,1436.40087890625
1732560550095,0.04250144958496094,-4.9815263748168945,-2.3116455078125,-0.8034104108810425,0.07291597127914429,0.318019837141037,-1081.0653076171875,609.0071411132812,1437.1778564453125
1732560550095,1.2318540811538696,-5.406583786010742,-2.96927547454834,-1.0205658674240112,-0.030174940824508667,-0.23564131557941437,-1080.8739013671875,609.783203125,1438.0802001953125
1732560550095,1.9858791828155518,-6.398489952087402,-3.991966485977173,-1.2524007558822632,-0.07794815301895142,-0.8962513208389282,-1081.7279052734375,611.1873779296875,1439.3779296875
1732560550095,2.065060615539551,-7.9058732986450195,-5.353794097900391,-1.4216159582138062,-0.09713811427354813,-1.3430408239364624,-1083.572998046875,613.02294921875,1441.323486328125
1732560550095,1.7011913061141968,-9.292655944824219,-6.957897186279297,-1.4340143203735352,-0.1324797123670578,-1.388926386833191,-1085.9935302734375,615.0218505859375,1444.2615966796875
1732560550095,1.4481422901153564,-10.11461067199707,-8.617757797241211,-1.3223648071289062,-0.2176426351070404,-1.1283420324325562,-1088.4954833984375,616.7738037109375,1448.81201171875
1732560550095,1.5487759113311768,-10.119187355041504,-10.34922981262207,-1.1491754055023193,-0.28740689158439636,-0.7171803116798401,-1090.70263671875,617.1536865234375,1455.739013671875
1732560550095,2.216376781463623,-9.324029922485352,-12.095255851745605,-1.0577915906906128,-0.31270962953567505,-0.535899817943573,-1091.744873046875,613.38525390625,1465.0166015625
1732560550095,3.3485257625579834,-8.547403335571289,-13.340036392211914,-1.2141289710998535,-0.2021012008190155,-0.7747419476509094,-1088.9998779296875,602.0804443359375,1473.80224609375
1732560550095,4.517090797424316,-8.392695426940918,-14.099359512329102,-1.6437991857528687,0.13152998685836792,-1.1147536039352417,-1078.9908447265625,584.4596557617188,1476.761962890625
1732560550095,4.8806304931640625,-9.28090763092041,-14.978031158447266,-2.285487174987793,0.7695713043212891,-1.244681715965271,-1062.920654296875,568.56982421875,1471.7841796875
1732560550095,3.716784715652466,-10.631704330444336,-16.493358612060547,-2.915952205657959,1.5892119407653809,-1.09595787525177,-1048.73779296875,562.6411743164062,1462.1751708984375
1732560550095,1.8416008949279785,-11.805976867675781,-18.36064910888672,-3.510382890701294,2.337294816970825,-0.7885035276412964,-1045.3460693359375,568.6292114257812,1453.2364501953125
1732560550095,0.6272625923156738,-13.766378402709961,-19.400272369384766,-4.11307954788208,3.004368305206299,-0.23893815279006958,-1056.5943603515625,581.6885986328125,1449.2796630859375
1732560550095,-0.15196561813354492,-15.443183898925781,-19.130592346191406,-4.36253547668457,3.8211374282836914,0.8354292511940002,-1078.6131591796875,594.5183715820312,1451.259765625
1732560550095,-1.2267996072769165,-14.227081298828125,-17.897174835205078,-4.128052234649658,4.617348670959473,1.8534144163131714,-1103.354248046875,602.0783081054688,1456.7158203125
